Year Month Day Hour Minute Second VelocityX VelocityY Level StdError1 StdError2 StdError3 SNR1 SNR2 SNR3 SignalAmp1 SignalAmp2 SignalAmp3 Noise1 Noise2 Noise3 IceDetection Heading Pitch Roll StdDevHeading StdDevPitch StdDevRoll Temperature Pressure StdDevPressure Voltage CellBegin CellEnd Speed Direction Area Flow 
2016 04 12 01 16 06    38.8     5.5   1.123   0.3   0.1   0.0  32.7  31.8   0.0 107 104   0  31  30  24   0  262.8   3.2  -2.4  0.0  0.0  0.0  21.51     1.3572    0.002  12.0   1.5 120.0   39.19    81.9      -1.0000       0.0000
2016 04 12 01 21 06    37.4     5.1   1.127   0.2   0.0   0.0  32.3  31.4   0.0 106 103   0  31  30  24   0  262.8   3.2  -2.4  0.0  0.0  0.0  21.50     1.3607    0.003  12.0   1.5 120.0   37.75    82.2      -1.0000       0.0000
2016 04 12 01 26 06    39.1     5.1   1.124   0.2   0.0   0.0  32.7  31.4   0.0 106 103   0  30  30  24   0  262.9   3.2  -2.4  0.0  0.0  0.0  21.50     1.3623    0.003  12.0   1.5 120.0   39.43    82.6      -1.0000       0.0000
2016 04 12 01 31 06    37.5     5.4   1.128   0.3   0.1   0.0  32.3  31.8   0.0 106 104   0  31  30  24   0  262.8   3.2  -2.4  0.0  0.0  0.0  21.50     1.3671    0.003  12.0   1.5 120.0   37.89    81.8      -1.0000       0.0000
2016 04 12 01 36 06    37.0     5.0   1.130   0.3   0.1   0.0  32.7  31.8   0.0 107 104   0  31  30  23   0  262.9   3.2  -2.4  0.0  0.0  0.0  21.49     1.3683    0.003  12.0   1.5 120.0   37.34    82.3      -1.0000       0.0000
2016 04 12 01 41 06    37.7     5.1   1.135   0.3   0.1   0.0  34.0  31.8   0.0 109 104   0  30  30  24   0  262.9   3.2  -2.4  0.0  0.0  0.0  21.49     1.3706    0.003  12.0   1.5 120.0   38.04    82.3      -1.0000       0.0000
2016 04 12 01 46 06    37.4     4.7   1.140   0.2   0.1   0.0  33.1  31.4   0.0 108 103   0  31  30  24   0  262.9   3.2  -2.4  0.0  0.0  0.0  21.48     1.3777    0.003  12.0   1.5 120.0   37.69    82.8      -1.0000       0.0000
2016 04 12 01 51 06    38.4     4.3   1.148   0.2   0.1   0.0  33.1  31.8   0.0 107 104   0  30  30  24   0  262.9   3.2  -2.4  0.0  0.0  0.0  21.48     1.3829    0.003  12.0   1.5 120.0   38.64    83.6      -1.0000       0.0000
2016 04 12 01 56 06    36.8     5.1   1.151   0.2   0.0   0.0  32.3  31.8   0.0 106 104   0  31  30  25   0  262.9   3.2  -2.4  0.0  0.0  0.0  21.48     1.3876    0.002  12.0   1.5 120.0   37.15    82.1      -1.0000       0.0000
2016 04 12 02 01 06    34.6     4.7   1.151   0.2   0.0   0.0  32.7  31.4   0.0 106 103   0  30  30  24   0  262.9   3.2  -2.4  0.0  0.0  0.0  21.48     1.3896    0.003  12.0   1.5 120.0   34.92    82.3      -1.0000       0.0000
2016 04 12 02 06 06    36.0     4.7   1.154   0.2   0.1   0.0  32.7  31.0   0.0 106 103   0  30  31  24   0  262.9   3.2  -2.4  0.0  0.0  0.0  21.48     1.3892    0.003  12.0   1.5 120.0   36.31    82.6      -1.0000       0.0000
2016 04 12 02 11 06    35.6     4.8   1.138   0.2   0.1   0.0  32.3  31.4   0.0 106 103   0  31  30  24   0  262.9   3.2  -2.4  0.0  0.0  0.0  21.48     1.3864    0.003  12.0   1.5 120.0   35.92    82.3      -1.0000       0.0000
2016 04 12 02 16 06    35.2     3.8   1.143   0.3   0.1   0.0  33.1  31.4   0.0 108 103   0  31  30  25   0  262.8   3.2  -2.4  0.0  0.0  0.0  21.48     1.3857    0.003  12.0   1.5 120.0   35.40    83.8      -1.0000       0.0000
2016 04 12 02 21 06    37.7     4.2   1.134   0.3   0.1   0.0  33.5  31.4   0.0 109 103   0  31  30  24   0  262.8   3.2  -2.4  0.0  0.0  0.0  21.47     1.3868    0.003  12.0   1.5 120.0   37.93    83.6      -1.0000       0.0000
2016 04 12 02 26 06    36.2     3.6   1.143   0.2   0.1   0.0  34.4  31.8   0.0 111 104   0  31  30  24   0  262.9   3.2  -2.4  0.0  0.0  0.0  21.47     1.3896    0.003  12.0   1.5 120.0   36.38    84.3      -1.0000       0.0000
2016 04 12 02 31 06    34.9     4.5   1.151   0.2   0.0   0.0  33.1  31.8   0.0 108 104   0  31  30  23   0  263.0   3.2  -2.4  0.0  0.0  0.0  21.46     1.3900    0.003  12.0   1.5 120.0   35.19    82.7      -1.0000       0.0000
2016 04 12 02 36 06    34.6     4.3   1.119   0.3   0.1   0.0  33.1  31.4   0.0 107 103   0  30  30  24   0  262.9   3.2  -2.4  0.0  0.0  0.0  21.46     1.3947    0.002  12.0   1.5 120.0   34.87    82.9      -1.0000       0.0000
2016 04 12 02 41 06    33.3     4.5   1.130   0.3   0.1   0.0  32.7  31.8   0.0 106 104   0  30  30  24   0  262.9   3.2  -2.4  0.0  0.0  0.0  21.47     1.3928    0.003  12.0   1.5 120.0   33.60    82.3      -1.0000       0.0000
2016 04 12 02 46 06    33.9     4.7   1.141   0.3   0.1   0.0  32.3  31.4   0.0 105 103   0  30  30  24   0  262.9   3.2  -2.4  0.0  0.0  0.0  21.46     1.3936    0.002  12.0   1.5 120.0   34.22    82.1      -1.0000       0.0000
2016 04 12 02 51 06    34.7     4.7   1.139   0.2   0.0   0.0  31.4  31.4   0.0 104 103   0  31  30  24   0  262.9   3.2  -2.4  0.0  0.0  0.0  21.47     1.3951    0.002  12.0   1.5 120.0   35.02    82.3      -1.0000       0.0000
2016 04 12 02 56 06    34.7     4.5   1.147   0.3   0.1   0.0  31.8  31.4   0.0 105 103   0  31  30  24   0  262.9   3.2  -2.4  0.0  0.0  0.0  21.46     1.3947    0.002  12.0   1.5 120.0   34.99    82.6      -1.0000       0.0000
2016 04 12 03 01 06    33.6     4.3   1.140   0.2   0.0   0.0  31.8  31.0   0.0 105 103   0  31  31  24   0  262.8   3.2  -2.4  0.0  0.0  0.0  21.45     1.3951    0.002  12.0   1.5 120.0   33.87    82.7      -1.0000       0.0000
2016 04 12 03 06 06    33.5     5.0   1.145   0.2   0.0   0.0  32.3  31.4   0.0 105 103   0  30  30  24   0  262.9   3.2  -2.4  0.0  0.0  0.0  21.45     1.3920    0.004  12.0   1.5 120.0   33.87    81.5      -1.0000       0.0000
2016 04 12 03 11 06    31.8     4.2   1.131   0.2   0.0   0.0  31.4  31.8   0.0 104 103   0  31  29  24   0  262.9   3.2  -2.4  0.0  0.0  0.0  21.45     1.3837    0.003  12.0   1.5 120.0   32.08    82.5      -1.0000       0.0000
2016 04 12 03 16 06    31.9     4.7   1.136   0.3   0.1   0.0  31.4  31.0   0.0 104 102   0  31  30  24   0  262.9   3.2  -2.4  0.0  0.0  0.0  21.44     1.3821    0.002  12.0   1.5 120.0   32.24    81.6      -1.0000       0.0000
2016 04 12 03 21 06    32.8     4.5   1.137   0.2   0.0   0.0  31.4  31.4   0.0 104 102   0  31  29  24   0  262.8   3.2  -2.4  0.0  0.0  0.0  21.44     1.3789    0.003  12.0   1.5 120.0   33.11    82.2      -1.0000       0.0000
2016 04 12 03 26 06    33.8     4.1   1.130   0.2   0.0   0.0  31.0  31.4   0.0 103 103   0  31  30  24   0  262.9   3.2  -2.4  0.0  0.0  0.0  21.44     1.3770    0.003  12.0   1.5 120.0   34.05    83.1      -1.0000       0.0000
2016 04 12 03 31 06    33.7     4.7   1.110   0.2   0.1   0.0  31.4  31.0   0.0 103 102   0  30  30  24   0  262.8   3.2  -2.4  0.0  0.0  0.0  21.44     1.3746    0.003  12.0   1.5 120.0   34.03    82.1      -1.0000       0.0000
2016 04 12 03 36 06    34.9     4.2   1.096   0.2   0.0   0.0  31.4  31.0   0.0 104 102   0  31  30  24   0  262.8   3.2  -2.4  0.0  0.0  0.0  21.44     1.3694    0.003  12.0   1.5 120.0   35.15    83.1      -1.0000       0.0000
2016 04 12 03 41 06    36.1     5.0   1.109   0.2   0.1   0.0  31.4  31.0   0.0 104 102   0  31  30  24   0  262.9   3.2  -2.4  0.0  0.0  0.0  21.44     1.3651    0.003  12.0   1.5 120.0   36.44    82.1      -1.0000       0.0000
2016 04 12 03 46 06    34.3     4.6   1.109   0.2   0.0   0.0  31.8  31.0   0.0 104 102   0  30  30  24   0  262.8   3.2  -2.4  0.0  0.0  0.0  21.44     1.3623    0.002  12.0   1.5 120.0   34.61    82.4      -1.0000       0.0000
2016 04 12 03 51 06    35.1     5.4   1.105   0.2   0.0   0.0  31.4  31.0   0.0 104 102   0  31  30  24   0  262.8   3.2  -2.4  0.0  0.0  0.0  21.44     1.3564    0.003  12.0   1.5 120.0   35.51    81.3      -1.0000       0.0000
2016 04 12 03 56 06    37.7     5.1   1.097   0.2   0.0   0.0  31.8  31.0   0.0 104 102   0  30  30  24   0  262.8   3.2  -2.4  0.0  0.0  0.0  21.44     1.3477    0.003  12.0   1.5 120.0   38.04    82.3      -1.0000       0.0000
2016 04 12 04 01 06    38.9     5.2   1.091   0.2   0.0   0.0  31.8  30.5   0.0 104 101   0  30  30  24   0  263.0   3.2  -2.4  0.0  0.0  0.0  21.44     1.3422    0.003  12.0   1.5 120.0   39.25    82.4      -1.0000       0.0000
2016 04 12 04 06 06    38.9     5.0   1.079   0.2   0.1   0.0  31.4  31.0   0.0 103 102   0  30  30  24   0  262.9   3.2  -2.4  0.0  0.0  0.0  21.43     1.3327    0.002  12.0   1.5 120.0   39.22    82.7      -1.0000       0.0000
2016 04 12 04 11 06    40.2     4.3   1.080   0.2   0.0   0.0  31.8  30.5   0.0 104 101   0  30  30  24   0  262.9   3.2  -2.4  0.0  0.0  0.0  21.44     1.3299    0.003  12.0   1.5 120.0   40.43    83.9      -1.0000       0.0000
2016 04 12 04 16 06    38.9     4.9   1.082   0.2   0.0   0.0  31.4  31.0   0.0 104 102   0  31  30  24   0  262.9   3.2  -2.4  0.0  0.0  0.0  21.44     1.3255    0.003  12.0   1.5 120.0   39.21    82.8      -1.0000       0.0000
2016 04 12 04 21 06    40.9     5.4   1.082   0.2   0.0   0.0  31.8  31.0   0.0 105 102   0  31  30  25   0  262.9   3.2  -2.4  0.0  0.0  0.0  21.45     1.3232    0.003  12.0   1.5 120.0   41.25    82.5      -1.0000       0.0000
2016 04 12 04 26 06    41.6     5.9   1.074   0.2   0.0   0.0  31.4  31.0   0.0 104 102   0  31  30  25   0  262.8   3.2  -2.4  0.0  0.0  0.0  21.44     1.3153    0.003  12.0   1.5 120.0   42.02    81.9      -1.0000       0.0000
2016 04 12 04 31 06    43.4     5.1   1.062   0.2   0.0   0.0  31.8  31.0   0.0 104 102   0  30  30  25   0  262.8   3.2  -2.4  0.0  0.0  0.0  21.44     1.3093    0.003  12.0   1.5 120.0   43.70    83.3      -1.0000       0.0000
2016 04 12 04 36 06    43.2     5.6   1.022   0.2   0.0   0.0  31.8  30.5   0.0 105 102   0  31  31  24   0  262.8   3.2  -2.4  0.0  0.0  0.0  21.44     1.3022    0.004  12.0   1.5 120.0   43.56    82.6      -1.0000       0.0000
2016 04 12 04 41 06    45.0     6.2   1.026   0.3   0.1   0.0  31.4  31.0   0.0 105 102   0  32  30  24   0  262.9   3.2  -2.4  0.0  0.0  0.0  21.45     1.2927    0.003  12.0   1.5 120.0   45.43    82.2      -1.0000       0.0000
2016 04 12 04 46 06    45.1     6.6   1.001   0.2   0.0   0.0  32.3  31.4   0.0 106 103   0  31  30  24   0  262.8   3.2  -2.4  0.0  0.0  0.0  21.44     1.2832    0.003  12.0   1.5 120.0   45.58    81.7      -1.0000       0.0000
2016 04 12 04 51 06    45.8     6.3  -1.000   0.2   0.0   0.0  31.8  31.0   0.0 105 102   0  31  30  24   0  262.9   3.2  -2.4  0.0  0.0  0.0  21.43     1.2753    0.002  12.0   1.5 120.0   46.23    82.2      -1.0000       0.0000
2016 04 12 04 56 06    46.5     6.2   1.017   0.2   0.0   0.0  32.3  31.4   0.0 106 103   0  31  30  24   0  262.8   3.2  -2.4  0.0  0.0  0.0  21.43     1.2733    0.002  12.0   1.5 120.0   46.91    82.4      -1.0000       0.0000
2016 04 12 05 01 06    47.1     6.9   0.964   0.3   0.1   0.0  32.3  31.4   0.0 106 103   0  31  30  25   0  262.9   3.2  -2.4  0.0  0.0  0.0  21.43     1.2726    0.002  12.0   1.5 120.0   47.60    81.7      -1.0000       0.0000
2016 04 12 05 06 06    46.8     5.3  -1.000   0.2   0.0   0.0  35.3  31.4   0.0 112 103   0  30  30  24   0  262.8   3.2  -2.4  0.0  0.0  0.0  21.43     1.2722    0.003  12.0   1.5 120.0   47.10    83.5      -1.0000       0.0000
2016 04 12 05 11 06    47.5     6.8   1.007   0.2   0.1   0.0  37.0  31.4   0.0 116 103   0  30  30  24   0  262.8   3.2  -2.4  0.0  0.0  0.0  21.43     1.2650    0.003  12.0   1.5 120.0   47.98    81.9      -1.0000       0.0000
2016 04 12 05 16 06    46.7     6.9   0.993   0.2   0.0   0.0  36.1  32.3   0.0 114 105   0  30  30  24   0  262.8   3.2  -2.4  0.0  0.0  0.0  21.43     1.2563    0.002  12.0   1.5 120.0   47.21    81.6      -1.0000       0.0000
2016 04 12 05 21 06    47.6     6.7   0.997   0.2   0.0   0.0  34.0  31.8   0.0 110 105   0  31  31  24   0  262.8   3.2  -2.4  0.0  0.0  0.0  21.43     1.2496    0.003  12.0   1.5 120.0   48.07    82.0      -1.0000       0.0000
2016 04 12 05 26 06    48.2     6.5   0.969   0.3   0.1   0.0  33.5  32.3   0.0 108 105   0  30  30  24   0  262.8   3.2  -2.4  0.0  0.0  0.0  21.43     1.2425    0.002  12.0   1.5 120.0   48.64    82.3      -1.0000       0.0000
2016 04 12 05 31 06    46.8     6.6  -1.000   0.2   0.0   0.0  33.1  33.1   0.0 108 107   0  31  30  24   0  262.8   3.2  -2.4  0.0  0.0  0.0  21.43     1.2370    0.002  12.0   1.5 120.0   47.26    82.0      -1.0000       0.0000
2016 04 12 05 36 06    48.6     7.5  -1.000   0.2   0.0   0.0  34.0  32.7   0.0 110 108   0  31  32  24   0  262.7   3.2  -2.4  0.0  0.0  0.0  21.43     1.2389    0.003  12.0   1.5 120.0   49.18    81.2      -1.0000       0.0000
2016 04 12 05 41 06    48.6     7.5   0.940   0.3   0.1   0.0  34.0  33.1   0.0 110 107   0  31  30  24   0  262.8   3.2  -2.4  0.0  0.0  0.0  21.46     1.2366    0.002  12.0   1.5 120.0   49.18    81.2      -1.0000       0.0000
2016 04 12 05 46 06    47.5     7.3   0.957   0.2   0.0   0.0  33.5  32.3   0.0 109 106   0  31  31  24   0  262.8   3.2  -2.4  0.0  0.0  0.0  21.50     1.2298    0.002  12.0   1.5 120.0   48.06    81.3      -1.0000       0.0000
2016 04 12 05 51 06    50.2     7.7   0.952   0.2   0.0   0.0  33.5  32.7   0.0 109 106   0  31  30  24   0  262.9   3.2  -2.4  0.0  0.0  0.0  21.52     1.2227    0.002  12.0   1.5 120.0   50.79    81.3      -1.0000       0.0000
2016 04 12 05 56 06    51.0     7.5   0.950   0.2   0.0   0.0  33.5  32.7   0.0 109 106   0  31  30  24   0  262.9   3.2  -2.4  0.0  0.0  0.0  21.53     1.2132    0.003  12.0   1.5 120.0   51.55    81.6      -1.0000       0.0000
2016 04 12 06 01 06    50.4     7.3   0.932   0.2   0.1   0.0  33.5  32.7   0.0 108 106   0  30  30  25   0  263.0   3.2  -2.4  0.0  0.0  0.0  21.53     1.2093    0.002  12.0   1.5 119.5   50.93    81.8      -1.0000       0.0000
2016 04 12 06 06 06    49.5     7.4   0.933   0.2   0.0   0.0  34.0  32.7   0.0 109 106   0  30  30  24   0  262.9   3.2  -2.4  0.0  0.0  0.0  21.50     1.2061    0.003  12.0   1.5 120.0   50.05    81.5      -1.0000       0.0000
2016 04 12 06 11 06    51.7     7.3   0.941   0.3   0.1   0.0  33.5  32.3   0.0 109 106   0  31  31  24   0  262.9   3.2  -2.4  0.0  0.0  0.0  21.48     1.2097    0.003  12.0   1.5 120.0   52.21    82.0      -1.0000       0.0000
2016 04 12 06 16 06    51.3     7.1   0.930   0.2   0.1   0.0  34.0  33.1   0.0 109 107   0  30  30  24   0  262.8   3.2  -2.4  0.0  0.0  0.0  21.47     1.2097    0.002  12.0   1.5 120.0   51.79    82.1      -1.0000       0.0000
2016 04 12 06 21 06    51.9     6.9   0.927   0.2   0.0   0.0  33.5  33.1   0.0 109 108   0  31  31  24   0  262.9   3.2  -2.4  0.0  0.0  0.0  21.45     1.2113    0.002  12.0   1.5 120.0   52.36    82.4      -1.0000       0.0000
2016 04 12 06 26 06    49.8     7.5   0.928   0.2   0.1   0.0  34.0  34.0   0.0 110 109   0  31  30  25   0  262.9   3.2  -2.4  0.0  0.0  0.0  21.44     1.2105    0.002  12.0   1.5 120.0   50.36    81.4      -1.0000       0.0000
2016 04 12 06 31 06    49.0     7.1   0.912   0.3   0.1   0.0  34.0  32.7   0.0 110 107   0  31  31  24   0  262.9   3.2  -2.4  0.0  0.0  0.0  21.44     1.2109    0.002  12.0   1.5 120.0   49.51    81.8      -1.0000       0.0000
2016 04 12 06 36 06    52.1     8.0   0.941   0.2   0.0   0.0  34.4  34.0   0.0 111 109   0  31  30  24   0  262.8   3.2  -2.4  0.0  0.0  0.0  21.43     1.2334    0.003  12.0   1.5 120.0   52.71    81.3      -1.0000       0.0000
2016 04 12 06 41 06    51.2     7.7   0.946   0.2   0.0   0.0  34.8  33.5   0.0 112 109   0  31  31  24   0  262.9   3.2  -2.4  0.0  0.0  0.0  21.43     1.2370    0.002  12.0   1.5 120.0   51.78    81.4      -1.0000       0.0000
2016 04 12 06 46 06    51.3     7.8   0.947   0.3   0.1   0.0  34.4  33.5   0.0 111 109   0  31  31  24   0  262.9   3.2  -2.4  0.0  0.0  0.0  21.42     1.2437    0.002  12.0   1.5 120.0   51.89    81.4      -1.0000       0.0000
2016 04 12 06 51 06    51.7     7.7   0.970   0.2   0.0   0.0  34.8  33.5   0.0 111 108   0  30  30  24   0  262.9   3.2  -2.4  0.0  0.0  0.0  21.43     1.2465    0.003  12.0   1.5 120.0   52.27    81.5      -1.0000       0.0000
2016 04 12 06 56 06    50.2     6.9   0.949   0.2   0.1   0.0  34.8  34.4   0.0 112 110   0  31  30  24   0  262.9   3.2  -2.4  0.0  0.0  0.0  21.44     1.2425    0.002  12.0   1.5 120.0   50.67    82.2      -1.0000       0.0000
2016 04 12 07 01 06    51.3     8.0   0.959   0.2   0.0   0.0  35.3  33.1   0.0 112 108   0  30  31  24   0  262.9   3.2  -2.4  0.0  0.0  0.0  21.45     1.2417    0.003  12.0   1.5 120.0   51.92    81.1      -1.0000       0.0000
2016 04 12 07 06 06    53.3     8.2   0.967   0.3   0.1   0.0  35.3  34.0   0.0 113 109   0  31  30  25   0  262.9   3.2  -2.4  0.0  0.0  0.0  21.45     1.2413    0.003  12.0   1.5 120.0   53.93    81.3      -1.0000       0.0000
2016 04 12 07 11 06    52.4     8.0   0.944   0.2   0.0   0.0  35.3  33.5   0.0 113 109   0  31  31  24   0  262.9   3.2  -2.4  0.0  0.0  0.0  21.46     1.2409    0.003  12.0   1.5 120.0   53.01    81.3      -1.0000       0.0000
2016 04 12 07 16 06    52.1     8.3   0.949   0.3   0.1   0.0  35.3  34.0   0.0 113 109   0  31  30  24   0  262.8   3.2  -2.4  0.0  0.0  0.0  21.46     1.2421    0.003  12.0   1.5 120.0   52.76    80.9      -1.0000       0.0000
2016 04 12 07 21 06    52.7     7.9   0.948   0.2   0.0   0.0  35.3  34.0   0.0 113 109   0  31  30  23   0  262.9   3.2  -2.4  0.0  0.0  0.0  21.45     1.2437    0.002  12.0   1.5 120.0   53.29    81.5      -1.0000       0.0000
2016 04 12 07 26 06    52.1     7.9   0.956   0.2   0.1   0.0  34.8  33.1   0.0 112 108   0  31  31  24   0  262.8   3.2  -2.4  0.0  0.0  0.0  21.44     1.2421    0.003  12.0   1.5 120.0   52.70    81.4      -1.0000       0.0000
2016 04 12 07 31 06    52.6     7.5   0.968   0.3   0.1   0.0  35.7  33.5   0.0 113 108   0  30  30  24   0  262.9   3.2  -2.4  0.0  0.0  0.0  21.44     1.2409    0.003  12.0   1.5 120.0   53.13    81.9      -1.0000       0.0000
2016 04 12 07 36 06    52.8     7.2   0.973   0.3   0.1   0.0  35.3  33.5   0.0 113 108   0  31  30  24   0  262.8   3.2  -2.4  0.0  0.0  0.0  21.43     1.2429    0.003  12.0   1.5 120.0   53.29    82.2      -1.0000       0.0000
2016 04 12 07 41 06    52.7     7.8   0.973   0.3   0.1   0.0  35.7  33.5   0.0 114 108   0  31  30  24   0  262.8   3.2  -2.4  0.0  0.0  0.0  21.42     1.2449    0.003  12.2   1.5 120.0   53.27    81.6      -1.0000       0.0000
2016 04 12 07 46 06    51.3     7.9   0.980   0.2   0.0   0.0  35.7  33.5   0.0 114 109   0  31  31  24   0  262.8   3.2  -2.4  0.0  0.0  0.0  21.42     1.2465    0.003  12.0   1.5 120.0   51.90    81.2      -1.0000       0.0000
2016 04 12 07 51 06    51.3     7.5   0.981   0.2   0.0   0.0  35.7  33.1   0.0 114 108   0  31  31  24   0  262.8   3.2  -2.4  0.0  0.0  0.0  21.41     1.2461    0.004  12.0   1.5 120.0   51.85    81.7      -1.0000       0.0000
2016 04 12 07 56 06    52.5     8.0   0.966   0.3   0.1   0.0  36.1  32.7   0.0 114 107   0  30  31  24   0  262.8   3.2  -2.4  0.0  0.0  0.0  21.41     1.2449    0.004  12.2   1.5 120.0   53.11    81.3      -1.0000       0.0000
2016 04 12 08 01 06    52.1     7.8   0.979   0.3   0.1   0.0  36.1  33.1   0.0 114 108   0  30  31  24   0  262.8   3.2  -2.4  0.0  0.0  0.0  21.41     1.2465    0.003  12.2   1.5 120.0   52.68    81.5      -1.0000       0.0000
2016 04 12 08 06 06    52.1     7.4   0.966   0.2   0.0   0.0  37.0  33.5   0.0 116 108   0  30  30  24   0  262.9   3.2  -2.4  0.0  0.0  0.0  21.40     1.2465    0.004  12.2   1.5 120.0   52.62    81.9      -1.0000       0.0000
2016 04 12 08 11 06    53.6     8.1   0.965   0.2   0.0   0.0  36.1  33.5   0.0 115 108   0  31  30  24   0  262.9   3.2  -2.4  0.0  0.0  0.0  21.40     1.2472    0.004  12.2   1.5 120.0   54.21    81.4      -1.0000       0.0000
2016 04 12 08 16 06    52.3     7.7   0.985   0.3   0.1   0.0  36.1  33.1   0.0 114 108   0  30  31  24   0  262.8   3.2  -2.4  0.0  0.0  0.0  21.40     1.2480    0.004  12.2   1.5 120.0   52.86    81.6      -1.0000       0.0000
2016 04 12 08 21 06    52.4     7.9   0.986   0.2   0.0   0.0  36.1  34.0   0.0 114 109   0  30  30  24   0  262.8   3.2  -2.4  0.0  0.0  0.0  21.40     1.2488    0.004  12.2   1.5 120.0   52.99    81.4      -1.0000       0.0000
2016 04 12 08 26 06    52.2     7.3   0.985   0.3   0.1   0.0  36.5  33.5   0.0 115 109   0  30  31  24   0  262.9   3.2  -2.4  0.0  0.0  0.0  21.40     1.2480    0.004  12.2   1.5 120.0   52.71    82.0      -1.0000       0.0000
2016 04 12 08 31 06    51.4     7.6   0.977   0.3   0.1   0.0  36.1  33.5   0.0 114 108   0  30  30  24   0  262.9   3.2  -2.4  0.0  0.0  0.0  21.40     1.2476    0.004  12.2   1.5 120.0   51.96    81.6      -1.0000       0.0000
2016 04 12 08 36 06    51.4     7.7   0.976   0.3   0.1   0.0  35.7  33.5   0.0 114 108   0  31  30  24   0  262.9   3.2  -2.4  0.0  0.0  0.0  21.40     1.2461    0.006  12.2   1.5 120.0   51.97    81.5      -1.0000       0.0000
2016 04 12 08 41 06    52.1     8.0   0.982   0.3   0.1   0.0  35.7  33.1   0.0 114 108   0  31  31  25   0  262.9   3.2  -2.4  0.0  0.0  0.0  21.40     1.2437    0.004  12.2   1.5 120.0   52.71    81.3      -1.0000       0.0000
2016 04 12 08 46 05    51.5     6.9   0.974   0.3   0.1   0.0  35.7  33.5   0.0 114 109   0  31  31  24   0  262.9   3.2  -2.4  0.0  0.0  0.0  21.40     1.2433    0.004  12.2   1.5 120.0   51.96    82.4      -1.0000       0.0000
2016 04 12 08 51 06    51.6     7.5   0.974   0.2   0.1   0.0  36.5  34.4   0.0 116 110   0  31  30  24   0  262.9   3.2  -2.4  0.0  0.0  0.0  21.40     1.2425    0.003  12.2   1.5 120.0   52.14    81.7      -1.0000       0.0000
2016 04 12 08 56 05    51.9     7.7   0.978   0.3   0.1   0.0  37.0  33.1   0.0 116 108   0  30  31  25   0  262.9   3.2  -2.4  0.0  0.0  0.0  21.40     1.2449    0.004  12.4   1.5 120.0   52.47    81.6      -1.0000       0.0000
2016 04 12 09 01 05    52.4     7.1   0.982   0.3   0.1   0.0  37.0  34.0   0.0 117 109   0  31  30  24   0  262.9   3.2  -2.4  0.0  0.0  0.0  21.40     1.2457    0.004  12.2   1.5 120.0   52.88    82.3      -1.0000       0.0000
2016 04 12 09 06 05    52.7     7.9   0.974   0.2   0.1   0.0  36.5  33.5   0.0 116 109   0  31  31  24   0  262.9   3.2  -2.4  0.0  0.0  0.0  21.41     1.2385    0.004  12.2   1.5 120.0   53.29    81.5      -1.0000       0.0000
2016 04 12 09 11 05    51.0     7.9   0.976   0.3   0.1   0.0  35.7  33.1   0.0 114 107   0  31  30  24   0  262.9   3.2  -2.4  0.0  0.0  0.0  21.40     1.2405    0.004  12.2   1.5 120.0   51.61    81.2      -1.0000       0.0000
2016 04 12 09 16 05    52.7     8.0   0.969   0.3   0.1   0.0  36.1  33.1   0.0 115 108   0  31  31  24   0  262.9   3.2  -2.4  0.0  0.0  0.0  21.40     1.2330    0.004  12.2   1.5 120.0   53.30    81.4      -1.0000       0.0000
2016 04 12 09 21 05    53.5     8.0   0.967   0.3   0.1   0.0  36.1  33.1   0.0 115 108   0  31  31  25   0  262.9   3.2  -2.4  0.0  0.0  0.0  21.40     1.2354    0.004  12.4   1.5 120.0   54.09    81.5      -1.0000       0.0000
2016 04 12 09 26 05    54.2     7.9   0.961   0.3   0.1   0.0  36.5  33.5   0.0 117 109   0  32  31  23   0  262.9   3.2  -2.4  0.0  0.0  0.0  21.40     1.2291    0.003  12.4   1.5 120.0   54.77    81.7      -1.0000       0.0000
2016 04 12 09 31 05    55.4     8.4   0.964   0.3   0.1   0.0  37.4  34.0   0.0 117 109   0  30  30  25   0  262.9   3.2  -2.4  0.0  0.0  0.0  21.41     1.2302    0.004  12.4   1.5 120.0   56.03    81.4      -1.0000       0.0000
2016 04 12 09 36 06    54.2     7.9   0.958   0.3   0.1   0.0  37.0  33.5   0.0 117 109   0  31  31  24   0  262.9   3.2  -2.4  0.0  0.0  0.0  21.42     1.2267    0.004  12.4   1.5 120.0   54.77    81.7      -1.0000       0.0000
2016 04 12 09 41 05    54.7     7.7   0.956   0.2   0.1   0.0  37.0  34.0   0.0 117 109   0  31  30  24   0  262.9   3.2  -2.4  0.0  0.0  0.0  21.42     1.2247    0.004  12.4   1.5 120.0   55.24    82.0      -1.0000       0.0000
2016 04 12 09 46 05    53.6     8.3   0.954   0.3   0.1   0.0  35.7  33.1   0.0 114 108   0  31  31  25   0  262.9   3.2  -2.4  0.0  0.0  0.0  21.42     1.2219    0.004  12.4   1.5 120.0   54.24    81.2      -1.0000       0.0000
2016 04 12 09 51 05    53.6     8.3   0.951   0.3   0.1   0.0  35.3  34.0   0.0 113 109   0  31  30  24   0  262.8   3.2  -2.4  0.0  0.0  0.0  21.42     1.2176    0.005  12.6   1.5 120.0   54.24    81.2      -1.0000       0.0000
